,timestamp,appliance_name,bid_price,bid_quantity,S_D
1741,2016-08-01 13:05:00,PV_2,0.0,1.22039,S
1742,2016-08-01 13:05:00,PV_3,0.0,1.2674100000000001,S
1743,2016-08-01 13:05:00,PV_4,0.0,1.19679,S
1744,2016-08-01 13:05:00,PV_5,0.0,1.0525499999999999,S
1745,2016-08-01 13:05:00,PV_6,0.0,1.02769,S
1746,2016-08-01 13:05:00,Battery_1,25.0,3.9,S
1747,2016-08-01 13:05:00,Battery_2,25.0,3.9,S
1748,2016-08-01 13:05:00,Battery_3,25.0,3.9,S
1749,2016-08-01 13:05:00,Battery_4,25.0,3.9,S
1750,2016-08-01 13:05:00,Battery_5,25.0,3.9,S
1751,2016-08-01 13:05:00,Battery_6,25.0,3.9,S
1752,2016-08-01 13:10:00,house_2,50.77945620172506,2.28,D
1753,2016-08-01 13:10:00,house_3,50.77773888888934,2.69551,D
1754,2016-08-01 13:10:00,PV_1,0.0,0.790186,S
1755,2016-08-01 13:10:00,PV_2,0.0,1.21594,S
1756,2016-08-01 13:10:00,PV_3,0.0,1.2627899999999999,S
1757,2016-08-01 13:10:00,PV_4,0.0,1.19243,S
1758,2016-08-01 13:10:00,PV_5,0.0,1.04871,S
1759,2016-08-01 13:10:00,PV_6,0.0,1.02394,S
1760,2016-08-01 13:10:00,Battery_1,25.0,3.9,S
1761,2016-08-01 13:10:00,Battery_2,25.0,3.9,S
1762,2016-08-01 13:10:00,Battery_3,25.0,3.9,S
1763,2016-08-01 13:10:00,Battery_4,25.0,3.9,S
1764,2016-08-01 13:10:00,Battery_5,25.0,3.9,S
1765,2016-08-01 13:10:00,Battery_6,25.0,3.9,S
1766,2016-08-01 13:15:00,house_1,51.28801734045632,2.28068,D
1767,2016-08-01 13:15:00,house_3,51.28597063669791,2.69442,D
1768,2016-08-01 13:15:00,PV_1,0.0,0.787088,S
1769,2016-08-01 13:15:00,PV_2,0.0,1.21117,S
1770,2016-08-01 13:15:00,PV_3,0.0,1.2578399999999998,S
1771,2016-08-01 13:15:00,PV_4,0.0,1.18775,S
1772,2016-08-01 13:15:00,PV_5,0.0,1.0446,S
1773,2016-08-01 13:15:00,PV_6,0.0,1.01992,S
1774,2016-08-01 13:15:00,Battery_1,25.0,3.9,S
1775,2016-08-01 13:15:00,Battery_2,25.0,3.9,S
1776,2016-08-01 13:15:00,Battery_3,25.0,3.9,S
1777,2016-08-01 13:15:00,Battery_4,25.0,3.9,S
1778,2016-08-01 13:15:00,Battery_5,25.0,3.9,S
1779,2016-08-01 13:15:00,Battery_6,25.0,3.9,S
1780,2016-08-01 13:20:00,house_4,51.79939633923406,2.27999,D
1781,2016-08-01 13:20:00,house_5,51.79915199420981,2.27993,D
1782,2016-08-01 13:20:00,house_6,51.799306485404635,2.27993,D
1783,2016-08-01 13:20:00,PV_1,0.0,0.783709,S
1784,2016-08-01 13:20:00,PV_2,0.0,1.20597,S
1785,2016-08-01 13:20:00,PV_3,0.0,1.25244,S
1786,2016-08-01 13:20:00,PV_4,0.0,1.1826500000000002,S
1787,2016-08-01 13:20:00,PV_5,0.0,1.04012,S
1788,2016-08-01 13:20:00,PV_6,0.0,1.0155399999999999,S
1789,2016-08-01 13:20:00,Battery_1,25.0,3.9,S
1790,2016-08-01 13:20:00,Battery_2,25.0,3.9,S
1791,2016-08-01 13:20:00,Battery_3,25.0,3.9,S
1792,2016-08-01 13:20:00,Battery_4,25.0,3.9,S
1793,2016-08-01 13:20:00,Battery_5,25.0,3.9,S
1794,2016-08-01 13:20:00,Battery_6,25.0,3.9,S
1795,2016-08-01 13:25:00,house_2,52.31236588611358,2.27932,D
1796,2016-08-01 13:25:00,PV_1,0.0,0.780059,S
1797,2016-08-01 13:25:00,PV_2,0.0,1.2003599999999999,S
1798,2016-08-01 13:25:00,PV_3,0.0,1.24661,S
1799,2016-08-01 13:25:00,PV_4,0.0,1.1771500000000001,S
1800,2016-08-01 13:25:00,PV_5,0.0,1.03527,S
1801,2016-08-01 13:25:00,PV_6,0.0,1.01081,S
1802,2016-08-01 13:25:00,Battery_1,25.0,3.9,S
1803,2016-08-01 13:25:00,Battery_2,25.0,3.9,S
1804,2016-08-01 13:25:00,Battery_3,25.0,3.9,S
1805,2016-08-01 13:25:00,Battery_4,25.0,3.9,S
1806,2016-08-01 13:25:00,Battery_5,25.0,3.9,S
1807,2016-08-01 13:25:00,Battery_6,25.0,3.9,S
1808,2016-08-01 13:30:00,house_1,52.827273886831925,2.27866,D
1809,2016-08-01 13:30:00,house_3,52.82537506572792,2.69362,D
1810,2016-08-01 13:30:00,PV_1,0.0,0.776147,S
1811,2016-08-01 13:30:00,PV_2,0.0,1.19434,S
1812,2016-08-01 13:30:00,PV_3,0.0,1.24036,S
1813,2016-08-01 13:30:00,PV_4,0.0,1.17124,S
1814,2016-08-01 13:30:00,PV_5,0.0,1.0300799999999999,S
1815,2016-08-01 13:30:00,PV_6,0.0,1.00575,S
1816,2016-08-01 13:30:00,Battery_1,25.0,3.9,S
1817,2016-08-01 13:30:00,Battery_2,25.0,3.9,S
1818,2016-08-01 13:30:00,Battery_3,25.0,3.9,S
1819,2016-08-01 13:30:00,Battery_4,25.0,3.9,S
1820,2016-08-01 13:30:00,Battery_5,25.0,3.9,S
1821,2016-08-01 13:30:00,Battery_6,25.0,3.9,S
1822,2016-08-01 13:35:00,house_1,53.344441229908306,2.27685,D
1823,2016-08-01 13:35:00,house_4,53.345011030467916,2.27802,D
1824,2016-08-01 13:35:00,house_5,53.34476413464578,2.27809,D
1825,2016-08-01 13:35:00,house_6,53.344917895038854,2.27809,D
1826,2016-08-01 13:35:00,PV_1,0.0,0.771985,S
1827,2016-08-01 13:35:00,PV_2,0.0,1.1879300000000002,S
1828,2016-08-01 13:35:00,PV_3,0.0,1.2337,S
1829,2016-08-01 13:35:00,PV_4,0.0,1.16496,S
1830,2016-08-01 13:35:00,PV_5,0.0,1.02456,S
1831,2016-08-01 13:35:00,PV_6,0.0,1.00035,S
1832,2016-08-01 13:35:00,Battery_1,25.0,3.9,S
1833,2016-08-01 13:35:00,Battery_2,25.0,3.9,S
1834,2016-08-01 13:35:00,Battery_3,25.0,3.9,S
1835,2016-08-01 13:35:00,Battery_4,25.0,3.9,S
1836,2016-08-01 13:35:00,Battery_5,25.0,3.9,S
1837,2016-08-01 13:35:00,Battery_6,25.0,3.9,S
1838,2016-08-01 13:40:00,house_2,53.86442953710046,2.27749,D
1839,2016-08-01 13:40:00,house_4,53.86427641517914,2.27628,D
1840,2016-08-01 13:40:00,house_5,53.86395783187976,2.27634,D
1841,2016-08-01 13:40:00,house_6,53.864356661262796,2.27634,D
1842,2016-08-01 13:40:00,PV_1,0.0,0.767583,S
1843,2016-08-01 13:40:00,PV_2,0.0,1.18116,S
1844,2016-08-01 13:40:00,PV_3,0.0,1.2266700000000001,S
1845,2016-08-01 13:40:00,PV_4,0.0,1.15832,S
1846,2016-08-01 13:40:00,PV_5,0.0,1.01872,S
1847,2016-08-01 13:40:00,PV_6,0.0,0.994648,S
1848,2016-08-01 13:40:00,Battery_1,25.0,3.9,S
1849,2016-08-01 13:40:00,Battery_2,25.0,3.9,S
1850,2016-08-01 13:40:00,Battery_3,25.0,3.9,S
1851,2016-08-01 13:40:00,Battery_4,25.0,3.9,S
1852,2016-08-01 13:40:00,Battery_5,25.0,3.9,S
1853,2016-08-01 13:40:00,Battery_6,25.0,3.9,S
1854,2016-08-01 13:45:00,house_3,54.384099206516616,2.69152,D
1855,2016-08-01 13:45:00,PV_1,0.0,0.7629539999999999,S
1856,2016-08-01 13:45:00,PV_2,0.0,1.17404,S
1857,2016-08-01 13:45:00,PV_3,0.0,1.21927,S
1858,2016-08-01 13:45:00,PV_4,0.0,1.15133,S
1859,2016-08-01 13:45:00,PV_5,0.0,1.01257,S
1860,2016-08-01 13:45:00,PV_6,0.0,0.988649,S
1861,2016-08-01 13:45:00,Battery_1,25.0,3.9,S
1862,2016-08-01 13:45:00,Battery_2,25.0,3.9,S
1863,2016-08-01 13:45:00,Battery_3,25.0,3.9,S
1864,2016-08-01 13:45:00,Battery_4,25.0,3.9,S
1865,2016-08-01 13:45:00,Battery_5,25.0,3.9,S
1866,2016-08-01 13:45:00,Battery_6,25.0,3.9,S
1867,2016-08-01 13:50:00,house_1,54.910062832410865,2.27629,D
1868,2016-08-01 13:50:00,PV_1,0.0,0.758109,S
1869,2016-08-01 13:50:00,PV_2,0.0,1.16658,S
1870,2016-08-01 13:50:00,PV_3,0.0,1.21153,S
1871,2016-08-01 13:50:00,PV_4,0.0,1.14402,S
1872,2016-08-01 13:50:00,PV_5,0.0,1.00614,S
1873,2016-08-01 13:50:00,PV_6,0.0,0.9823719999999999,S
1874,2016-08-01 13:50:00,Battery_1,25.0,3.9,S
1875,2016-08-01 13:50:00,Battery_2,25.0,3.9,S
1876,2016-08-01 13:50:00,Battery_3,25.0,3.9,S
1877,2016-08-01 13:50:00,Battery_4,25.0,3.9,S
1878,2016-08-01 13:50:00,Battery_5,25.0,3.9,S
1879,2016-08-01 13:50:00,Battery_6,25.0,3.9,S
1880,2016-08-01 13:55:00,house_1,55.43685246149029,2.27481,D
1881,2016-08-01 13:55:00,house_2,55.43745341630008,2.27576,D
1882,2016-08-01 13:55:00,house_4,55.437411992287586,2.27575,D
1883,2016-08-01 13:55:00,house_5,55.43714519620219,2.2757,D
1884,2016-08-01 13:55:00,house_6,55.43731917406444,2.2757,D
1885,2016-08-01 13:55:00,PV_1,0.0,0.753063,S
1886,2016-08-01 13:55:00,PV_2,0.0,1.15882,S
1887,2016-08-01 13:55:00,PV_3,0.0,1.20346,S
1888,2016-08-01 13:55:00,PV_4,0.0,1.1364100000000001,S
1889,2016-08-01 13:55:00,PV_5,0.0,0.999445,S
1890,2016-08-01 13:55:00,PV_6,0.0,0.975833,S
1891,2016-08-01 13:55:00,Battery_1,25.0,3.9,S
1892,2016-08-01 13:55:00,Battery_2,25.0,3.9,S
1893,2016-08-01 13:55:00,Battery_3,25.0,3.9,S
1894,2016-08-01 13:55:00,Battery_4,25.0,3.9,S
1895,2016-08-01 13:55:00,Battery_5,25.0,3.9,S
1896,2016-08-01 13:55:00,Battery_6,25.0,3.9,S
1897,2016-08-01 14:00:00,house_2,55.66405256949166,2.27429,D
1898,2016-08-01 14:00:00,house_3,55.66211113161309,2.68953,D
1899,2016-08-01 14:00:00,house_4,55.66403099649681,2.27435,D
1900,2016-08-01 14:00:00,house_6,55.66411682762584,2.27434,D
1901,2016-08-01 14:00:00,PV_1,0.0,0.7478279999999999,S
1902,2016-08-01 14:00:00,PV_2,0.0,1.15076,S
1903,2016-08-01 14:00:00,PV_3,0.0,1.1950999999999998,S
1904,2016-08-01 14:00:00,PV_4,0.0,1.12851,S
1905,2016-08-01 14:00:00,PV_5,0.0,0.9924980000000001,S
1906,2016-08-01 14:00:00,PV_6,0.0,0.96905,S
1907,2016-08-01 14:00:00,Battery_1,25.0,3.9,S
1908,2016-08-01 14:00:00,Battery_2,25.0,3.9,S
1909,2016-08-01 14:00:00,Battery_3,25.0,3.9,S
1910,2016-08-01 14:00:00,Battery_4,25.0,3.9,S
1911,2016-08-01 14:00:00,Battery_5,25.0,3.9,S
1912,2016-08-01 14:00:00,Battery_6,25.0,3.9,S
1913,2016-08-01 14:05:00,house_3,55.521472108727856,2.68787,D
1914,2016-08-01 14:05:00,PV_1,0.0,0.74242,S
1915,2016-08-01 14:05:00,PV_2,0.0,1.1424400000000001,S
1916,2016-08-01 14:05:00,PV_3,0.0,1.18646,S
1917,2016-08-01 14:05:00,PV_4,0.0,1.12035,S
1918,2016-08-01 14:05:00,PV_5,0.0,0.9853200000000001,S
1919,2016-08-01 14:05:00,PV_6,0.0,0.962041,S
1920,2016-08-01 14:05:00,Battery_1,25.0,3.9,S
1921,2016-08-01 14:05:00,Battery_2,25.0,3.9,S
1922,2016-08-01 14:05:00,Battery_3,25.0,3.9,S
1923,2016-08-01 14:05:00,Battery_4,25.0,3.9,S
1924,2016-08-01 14:05:00,Battery_5,25.0,3.9,S
1925,2016-08-01 14:05:00,Battery_6,25.0,3.9,S
1926,2016-08-01 14:10:00,house_1,55.38393063279044,2.27429,D
1927,2016-08-01 14:10:00,house_5,55.38427512811001,2.27434,D
1928,2016-08-01 14:10:00,PV_1,0.0,0.735438,S
1929,2016-08-01 14:10:00,PV_2,0.0,1.13169,S
1930,2016-08-01 14:10:00,PV_3,0.0,1.1753,S
1931,2016-08-01 14:10:00,PV_4,0.0,1.10981,S
1932,2016-08-01 14:10:00,PV_5,0.0,0.976053,S
1933,2016-08-01 14:10:00,PV_6,0.0,0.9529930000000001,S
1934,2016-08-01 14:10:00,Battery_1,25.0,3.9,S
1935,2016-08-01 14:10:00,Battery_2,25.0,3.9,S
1936,2016-08-01 14:10:00,Battery_3,25.0,3.9,S
1937,2016-08-01 14:10:00,Battery_4,25.0,3.9,S
1938,2016-08-01 14:10:00,Battery_5,25.0,3.9,S
1939,2016-08-01 14:10:00,Battery_6,25.0,3.9,S
1940,2016-08-01 14:15:00,house_2,55.24472855917963,2.2738,D
1941,2016-08-01 14:15:00,house_4,55.24479047851487,2.27386,D
1942,2016-08-01 14:15:00,house_5,55.24435692498683,2.27357,D
1943,2016-08-01 14:15:00,house_6,55.24470044508155,2.2738,D
1944,2016-08-01 14:15:00,PV_1,0.0,0.728623,S
1945,2016-08-01 14:15:00,PV_2,0.0,1.12121,S
1946,2016-08-01 14:15:00,PV_3,0.0,1.1644100000000002,S
1947,2016-08-01 14:15:00,PV_4,0.0,1.09953,S
1948,2016-08-01 14:15:00,PV_5,0.0,0.967009,S
1949,2016-08-01 14:15:00,PV_6,0.0,0.944163,S
1950,2016-08-01 14:15:00,Battery_1,25.0,3.9,S
1951,2016-08-01 14:15:00,Battery_2,25.0,3.9,S
1952,2016-08-01 14:15:00,Battery_3,25.0,3.9,S
1953,2016-08-01 14:15:00,Battery_4,25.0,3.9,S
1954,2016-08-01 14:15:00,Battery_5,25.0,3.9,S
1955,2016-08-01 14:15:00,Battery_6,25.0,3.9,S
1956,2016-08-01 14:20:00,house_3,55.10303239963183,2.6876,D
1957,2016-08-01 14:20:00,PV_1,0.0,0.72199,S
1958,2016-08-01 14:20:00,PV_2,0.0,1.111,S
1959,2016-08-01 14:20:00,PV_3,0.0,1.15381,S
1960,2016-08-01 14:20:00,PV_4,0.0,1.08952,S
1961,2016-08-01 14:20:00,PV_5,0.0,0.958206,S
1962,2016-08-01 14:20:00,PV_6,0.0,0.935568,S
1963,2016-08-01 14:20:00,Battery_1,25.0,3.9,S
1964,2016-08-01 14:20:00,Battery_2,25.0,3.9,S
1965,2016-08-01 14:20:00,Battery_3,25.0,3.9,S
1966,2016-08-01 14:20:00,Battery_4,25.0,3.9,S
1967,2016-08-01 14:20:00,Battery_5,25.0,3.9,S
1968,2016-08-01 14:20:00,Battery_6,25.0,3.9,S
1969,2016-08-01 14:25:00,house_1,54.965829405717415,2.27357,D
1970,2016-08-01 14:25:00,PV_1,0.0,0.715533,S
1971,2016-08-01 14:25:00,PV_2,0.0,1.10106,S
1972,2016-08-01 14:25:00,PV_3,0.0,1.1434900000000001,S
1973,2016-08-01 14:25:00,PV_4,0.0,1.07977,S
1974,2016-08-01 14:25:00,PV_5,0.0,0.9496359999999999,S
1975,2016-08-01 14:25:00,PV_6,0.0,0.9272,S
1976,2016-08-01 14:25:00,Battery_1,25.0,3.9,S
1977,2016-08-01 14:25:00,Battery_2,25.0,3.9,S
1978,2016-08-01 14:25:00,Battery_3,25.0,3.9,S
1979,2016-08-01 14:25:00,Battery_4,25.0,3.9,S
1980,2016-08-01 14:25:00,Battery_5,25.0,3.9,S
1981,2016-08-01 14:25:00,Battery_6,25.0,3.9,S
1982,2016-08-01 14:30:00,house_1,54.82663359274016,2.27289,D
1983,2016-08-01 14:30:00,house_2,54.82713083213947,2.27332,D
1984,2016-08-01 14:30:00,house_4,54.82720513320257,2.27337,D
1985,2016-08-01 14:30:00,house_5,54.82688893041158,2.27331,D
1986,2016-08-01 14:30:00,house_6,54.827114966798916,2.27331,D
1987,2016-08-01 14:30:00,PV_1,0.0,0.709245,S
1988,2016-08-01 14:30:00,PV_2,0.0,1.09139,S
1989,2016-08-01 14:30:00,PV_3,0.0,1.13344,S
1990,2016-08-01 14:30:00,PV_4,0.0,1.07029,S
1991,2016-08-01 14:30:00,PV_5,0.0,0.9412910000000001,S
1992,2016-08-01 14:30:00,PV_6,0.0,0.919053,S
1993,2016-08-01 14:30:00,Battery_1,25.0,3.9,S
1994,2016-08-01 14:30:00,Battery_2,25.0,3.9,S
1995,2016-08-01 14:30:00,Battery_3,25.0,3.9,S
1996,2016-08-01 14:30:00,Battery_4,25.0,3.9,S
1997,2016-08-01 14:30:00,Battery_5,25.0,3.9,S
1998,2016-08-01 14:30:00,Battery_6,25.0,3.9,S
1999,2016-08-01 14:35:00,house_2,54.687987255647265,2.27256,D
2000,2016-08-01 14:35:00,house_3,54.6860218465884,2.68695,D
2001,2016-08-01 14:35:00,house_4,54.688047964486515,2.27262,D
2002,2016-08-01 14:35:00,house_5,54.687696288003174,2.27261,D
2003,2016-08-01 14:35:00,house_6,54.68813459767902,2.27261,D
2004,2016-08-01 14:35:00,PV_1,0.0,0.703121,S
2005,2016-08-01 14:35:00,PV_2,0.0,1.08197,S
2006,2016-08-01 14:35:00,PV_3,0.0,1.12365,S
2007,2016-08-01 14:35:00,PV_4,0.0,1.06104,S
2008,2016-08-01 14:35:00,PV_5,0.0,0.933163,S
2009,2016-08-01 14:35:00,PV_6,0.0,0.911116,S
2010,2016-08-01 14:35:00,Battery_1,25.0,3.9,S
2011,2016-08-01 14:35:00,Battery_2,25.0,3.9,S
2012,2016-08-01 14:35:00,Battery_3,25.0,3.9,S
2013,2016-08-01 14:35:00,Battery_4,25.0,3.9,S
2014,2016-08-01 14:35:00,Battery_5,25.0,3.9,S
2015,2016-08-01 14:35:00,Battery_6,25.0,3.9,S
2016,2016-08-01 14:40:00,PV_1,0.0,0.697152,S
2017,2016-08-01 14:40:00,PV_2,0.0,1.07278,S
2018,2016-08-01 14:40:00,PV_3,0.0,1.11411,S
2019,2016-08-01 14:40:00,PV_4,0.0,1.0520399999999999,S
2020,2016-08-01 14:40:00,PV_5,0.0,0.925241,S
2021,2016-08-01 14:40:00,PV_6,0.0,0.9033819999999999,S
2022,2016-08-01 14:40:00,Battery_1,25.0,3.9,S
2023,2016-08-01 14:40:00,Battery_2,25.0,3.9,S
2024,2016-08-01 14:40:00,Battery_3,25.0,3.9,S
2025,2016-08-01 14:40:00,Battery_4,25.0,3.9,S
2026,2016-08-01 14:40:00,Battery_5,25.0,3.9,S
2027,2016-08-01 14:40:00,Battery_6,25.0,3.9,S
2028,2016-08-01 14:45:00,house_1,54.410389395873345,2.27256,D
2029,2016-08-01 14:45:00,PV_1,0.0,0.69133,S
2030,2016-08-01 14:45:00,PV_2,0.0,1.06382,S
2031,2016-08-01 14:45:00,PV_3,0.0,1.1048099999999998,S
2032,2016-08-01 14:45:00,PV_4,0.0,1.04325,S
2033,2016-08-01 14:45:00,PV_5,0.0,0.917515,S
2034,2016-08-01 14:45:00,PV_6,0.0,0.8958379999999999,S
2035,2016-08-01 14:45:00,Battery_1,25.0,3.9,S
2036,2016-08-01 14:45:00,Battery_2,25.0,3.9,S
2037,2016-08-01 14:45:00,Battery_3,25.0,3.9,S
2038,2016-08-01 14:45:00,Battery_4,25.0,3.9,S
2039,2016-08-01 14:45:00,Battery_5,25.0,3.9,S
2040,2016-08-01 14:45:00,Battery_6,25.0,3.9,S
2041,2016-08-01 14:50:00,house_1,54.27179731828839,2.27165,D
2042,2016-08-01 14:50:00,house_2,54.27220539074612,2.27222,D
2043,2016-08-01 14:50:00,house_3,54.27022984924578,2.68597,D
2044,2016-08-01 14:50:00,house_4,54.27233002706572,2.27228,D
2045,2016-08-01 14:50:00,house_5,54.27205716982758,2.27222,D
2046,2016-08-01 14:50:00,house_6,54.27224418335677,2.27222,D
2047,2016-08-01 14:50:00,PV_1,0.0,0.685648,S
2048,2016-08-01 14:50:00,PV_2,0.0,1.05508,S
2049,2016-08-01 14:50:00,PV_3,0.0,1.09573,S
2050,2016-08-01 14:50:00,PV_4,0.0,1.03468,S
2051,2016-08-01 14:50:00,PV_5,0.0,0.9099740000000001,S
2052,2016-08-01 14:50:00,PV_6,0.0,0.888475,S
2053,2016-08-01 14:50:00,Battery_1,25.0,3.9,S
2054,2016-08-01 14:50:00,Battery_2,25.0,3.9,S
2055,2016-08-01 14:50:00,Battery_3,25.0,3.9,S
2056,2016-08-01 14:50:00,Battery_4,25.0,3.9,S
2057,2016-08-01 14:50:00,Battery_5,25.0,3.9,S
2058,2016-08-01 14:50:00,Battery_6,25.0,3.9,S
2059,2016-08-01 14:55:00,house_3,54.13126429461682,2.68479,D
2060,2016-08-01 14:55:00,house_4,54.13374384459149,2.27129,D
2061,2016-08-01 14:55:00,house_5,54.13340518934957,2.27128,D
2062,2016-08-01 14:55:00,house_6,54.13383198556754,2.27128,D
2063,2016-08-01 14:55:00,PV_1,0.0,0.678062,S
2064,2016-08-01 14:55:00,PV_2,0.0,1.0434,S
2065,2016-08-01 14:55:00,PV_3,0.0,1.08361,S
2066,2016-08-01 14:55:00,PV_4,0.0,1.02323,S
2067,2016-08-01 14:55:00,PV_5,0.0,0.899906,S
2068,2016-08-01 14:55:00,PV_6,0.0,0.878645,S
2069,2016-08-01 14:55:00,Battery_1,25.0,3.9,S
2070,2016-08-01 14:55:00,Battery_2,25.0,3.9,S
2071,2016-08-01 14:55:00,Battery_3,25.0,3.9,S
2072,2016-08-01 14:55:00,Battery_4,25.0,3.9,S
2073,2016-08-01 14:55:00,Battery_5,25.0,3.9,S
2074,2016-08-01 14:55:00,Battery_6,25.0,3.9,S
2075,2016-08-01 15:00:00,PV_1,0.0,0.672679,S
2076,2016-08-01 15:00:00,PV_2,0.0,1.0351199999999998,S
2077,2016-08-01 15:00:00,PV_3,0.0,1.075,S
2078,2016-08-01 15:00:00,PV_4,0.0,1.0151000000000001,S
2079,2016-08-01 15:00:00,PV_5,0.0,0.8927609999999999,S
2080,2016-08-01 15:00:00,PV_6,0.0,0.871669,S
2081,2016-08-01 15:00:00,Battery_1,25.0,3.9,S
2082,2016-08-01 15:00:00,Battery_2,25.0,3.9,S
2083,2016-08-01 15:00:00,Battery_3,25.0,3.9,S
2084,2016-08-01 15:00:00,Battery_4,25.0,3.9,S
2085,2016-08-01 15:00:00,Battery_5,25.0,3.9,S
2086,2016-08-01 15:00:00,Battery_6,25.0,3.9,S
2087,2016-08-01 15:05:00,house_1,53.171370145998495,2.27123,D
2088,2016-08-01 15:05:00,house_2,53.17180539921776,2.27123,D
2089,2016-08-01 15:05:00,PV_1,0.0,0.667414,S
2090,2016-08-01 15:05:00,PV_2,0.0,1.02702,S
2091,2016-08-01 15:05:00,PV_3,0.0,1.06659,S
2092,2016-08-01 15:05:00,PV_4,0.0,1.00716,S
2093,2016-08-01 15:05:00,PV_5,0.0,0.885773,S
2094,2016-08-01 15:05:00,PV_6,0.0,0.864847,S
2095,2016-08-01 15:05:00,Battery_1,25.0,3.9,S
2096,2016-08-01 15:05:00,Battery_2,25.0,3.9,S
2097,2016-08-01 15:05:00,Battery_3,25.0,3.9,S
2098,2016-08-01 15:05:00,Battery_4,25.0,3.9,S
2099,2016-08-01 15:05:00,Battery_5,25.0,3.9,S
2100,2016-08-01 15:05:00,Battery_6,25.0,3.9,S
2101,2016-08-01 15:10:00,house_1,52.463517854551576,2.27042,D
2102,2016-08-01 15:10:00,house_2,52.463816474469894,2.27042,D
2103,2016-08-01 15:10:00,house_3,52.461787964987025,2.68418,D
2104,2016-08-01 15:10:00,house_4,52.46402944195559,2.27079,D
2105,2016-08-01 15:10:00,house_5,52.46376155175943,2.27079,D
2106,2016-08-01 15:10:00,house_6,52.46394819082365,2.27079,D
2107,2016-08-01 15:10:00,PV_1,0.0,0.665481,S
2108,2016-08-01 15:10:00,PV_2,0.0,1.02405,S
2109,2016-08-01 15:10:00,PV_3,0.0,1.0635,S
2110,2016-08-01 15:10:00,PV_4,0.0,1.00424,S
2111,2016-08-01 15:10:00,PV_5,0.0,0.8832089999999999,S
2112,2016-08-01 15:10:00,PV_6,0.0,0.862343,S
2113,2016-08-01 15:10:00,Battery_1,25.0,3.9,S
2114,2016-08-01 15:10:00,Battery_2,25.0,3.9,S
2115,2016-08-01 15:10:00,Battery_3,25.0,3.9,S
2116,2016-08-01 15:10:00,Battery_4,25.0,3.9,S
2117,2016-08-01 15:10:00,Battery_5,25.0,3.9,S
2118,2016-08-01 15:10:00,Battery_6,25.0,3.9,S
2119,2016-08-01 15:15:00,house_4,51.75709573419446,2.27029,D
2120,2016-08-01 15:15:00,house_6,51.757181587072374,2.27028,D
2121,2016-08-01 15:15:00,PV_1,0.0,0.662966,S
2122,2016-08-01 15:15:00,PV_2,0.0,1.02017,S
2123,2016-08-01 15:15:00,PV_3,0.0,1.05948,S
2124,2016-08-01 15:15:00,PV_4,0.0,1.00045,S
2125,2016-08-01 15:15:00,PV_5,0.0,0.87987,S
2126,2016-08-01 15:15:00,PV_6,0.0,0.8590829999999999,S
2127,2016-08-01 15:15:00,Battery_1,25.0,3.9,S
2128,2016-08-01 15:15:00,Battery_2,25.0,3.9,S
2129,2016-08-01 15:15:00,Battery_3,25.0,3.9,S
2130,2016-08-01 15:15:00,Battery_4,25.0,3.9,S
2131,2016-08-01 15:15:00,Battery_5,25.0,3.9,S
2132,2016-08-01 15:15:00,Battery_6,25.0,3.9,S
2133,2016-08-01 15:20:00,PV_1,0.0,0.659903,S
2134,2016-08-01 15:20:00,PV_2,0.0,1.01546,S
2135,2016-08-01 15:20:00,PV_3,0.0,1.05459,S
2136,2016-08-01 15:20:00,PV_4,0.0,0.9958250000000001,S
2137,2016-08-01 15:20:00,PV_5,0.0,0.875805,S
2138,2016-08-01 15:20:00,PV_6,0.0,0.855114,S
2139,2016-08-01 15:20:00,Battery_1,25.0,3.9,S
2140,2016-08-01 15:20:00,Battery_2,25.0,3.9,S
2141,2016-08-01 15:20:00,Battery_3,25.0,3.9,S
2142,2016-08-01 15:20:00,Battery_4,25.0,3.9,S
2143,2016-08-01 15:20:00,Battery_5,25.0,3.9,S
2144,2016-08-01 15:20:00,Battery_6,25.0,3.9,S
2145,2016-08-01 15:25:00,house_1,50.346178669493746,2.27017,D
2146,2016-08-01 15:25:00,house_2,50.3464977232117,2.27017,D
2147,2016-08-01 15:25:00,house_3,50.3446214273442,2.68359,D
2148,2016-08-01 15:25:00,house_5,50.346461985287995,2.27028,D
2149,2016-08-01 15:25:00,PV_1,0.0,0.656303,S
2150,2016-08-01 15:25:00,PV_2,0.0,1.00992,S
2151,2016-08-01 15:25:00,PV_3,0.0,1.04883,S
2152,2016-08-01 15:25:00,PV_4,0.0,0.9903930000000001,S
2153,2016-08-01 15:25:00,PV_5,0.0,0.871028,S
2154,2016-08-01 15:25:00,PV_6,0.0,0.85045,S
2155,2016-08-01 15:25:00,Battery_1,25.0,3.9,S
2156,2016-08-01 15:25:00,Battery_2,25.0,3.9,S
2157,2016-08-01 15:25:00,Battery_3,25.0,3.9,S
2158,2016-08-01 15:25:00,Battery_4,25.0,3.9,S
2159,2016-08-01 15:25:00,Battery_5,25.0,3.9,S
2160,2016-08-01 15:25:00,Battery_6,25.0,3.9,S
2161,2016-08-01 15:30:00,house_1,49.6420180688116,2.26925,D
2162,2016-08-01 15:30:00,house_4,49.64249906706801,2.26994,D
2163,2016-08-01 15:30:00,house_5,49.642097887620785,2.26927,D
2164,2016-08-01 15:30:00,house_6,49.642423663886035,2.26994,D
2165,2016-08-01 15:30:00,PV_1,0.0,0.652177,S
